71A 2026Mar06,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2026-03-06 16:00:00,24.5,31.5,6.5,010009840
10606,2026-03-09 02:55:00,23.5,41.0,9.5
10607,2026-03-09 02:55:20,23.5,41.0,9.5
10608,2026-03-09 02:55:40,23.5,41.0,9.5
10609,2026-03-09 02:56:00,23.5,41.0,9.5
10610,2026-03-09 02:56:20,23.5,41.0,9.5
10611,2026-03-09 02:56:40,23.5,41.0,9.5
10612,2026-03-09 02:57:00,23.5,41.0,9.5
10613,2026-03-09 02:57:20,23.5,41.0,9.5
10614,2026-03-09 02:57:40,23.5,41.0,9.5
10615,2026-03-09 02:58:00,23.5,41.0,9.5
10616,2026-03-09 02:58:20,23.5,41.0,9.5
10617,2026-03-09 02:58:40,23.5,41.0,9.5
10618,2026-03-09 02:59:00,23.5,41.0,9.5
10619,2026-03-09 02:59:20,23.5,41.0,9.5
10620,2026-03-09 02:59:40,23.5,41.0,9.5
10621,2026-03-09 03:00:00,23.5,41.0,9.5
10622,2026-03-09 03:00:20,23.5,41.0,9.5
10623,2026-03-09 03:00:40,23.5,41.0,9.5
10624,2026-03-09 03:01:00,23.5,41.0,9.5
10625,2026-03-09 03:01:20,23.5,41.0,9.5
10626,2026-03-09 03:01:40,23.5,41.0,9.5
10627,2026-03-09 03:02:00,23.5,41.0,9.5
10628,2026-03-09 03:02:20,23.5,41.0,9.5
10629,2026-03-09 03:02:40,23.5,41.0,9.5
10630,2026-03-09 03:03:00,23.5,41.0,9.5
10631,2026-03-09 03:03:20,23.5,41.0,9.5
10632,2026-03-09 03:03:40,23.5,41.0,9.5
10633,2026-03-09 03:04:00,23.5,41.0,9.5
10634,2026-03-09 03:04:20,23.5,41.0,9.5
10635,2026-03-09 03:04:40,23.5,41.0,9.5
10636,2026-03-09 03:05:00,23.5,41.0,9.5
10637,2026-03-09 03:05:20,23.5,41.0,9.5
10638,2026-03-09 03:05:40,23.5,41.0,9.5
10639,2026-03-09 03:06:00,23.5,41.0,9.5
10640,2026-03-09 03:06:20,23.5,41.0,9.5
10641,2026-03-09 03:06:40,23.5,41.5,9.7
10642,2026-03-09 03:07:00,23.5,41.0,9.5
10643,2026-03-09 03:07:20,23.5,41.5,9.7
10644,2026-03-09 03:07:40,23.5,41.5,9.7
10645,2026-03-09 03:08:00,23.5,41.5,9.7
10646,2026-03-09 03:08:20,23.5,41.5,9.7
10647,2026-03-09 03:08:40,23.5,41.0,9.5
10648,2026-03-09 03:09:00,23.5,41.5,9.7
10649,2026-03-09 03:09:20,23.5,41.5,9.7
10650,2026-03-09 03:09:40,23.5,41.5,9.7
10651,2026-03-09 03:10:00,23.5,41.5,9.7
10652,2026-03-09 03:10:20,23.5,41.5,9.7
10653,2026-03-09 03:10:40,23.5,41.5,9.7
10654,2026-03-09 03:11:00,23.5,41.5,9.7
10655,2026-03-09 03:11:20,23.5,41.5,9.7
10656,2026-03-09 03:11:40,23.5,41.5,9.7
10657,2026-03-09 03:12:00,23.5,41.5,9.7
10658,2026-03-09 03:12:20,23.5,41.5,9.7
10659,2026-03-09 03:12:40,23.5,41.5,9.7
10660,2026-03-09 03:13:00,23.5,41.5,9.7
10661,2026-03-09 03:13:20,23.5,41.5,9.7
10662,2026-03-09 03:13:40,23.5,41.5,9.7
10663,2026-03-09 03:14:00,23.5,41.5,9.7
10664,2026-03-09 03:14:20,23.5,41.5,9.7
10665,2026-03-09 03:14:40,23.5,41.5,9.7
10666,2026-03-09 03:15:00,23.5,41.5,9.7
10667,2026-03-09 03:15:20,23.5,41.5,9.7
10668,2026-03-09 03:15:40,23.5,41.5,9.7
10669,2026-03-09 03:16:00,23.5,41.5,9.7
10670,2026-03-09 03:16:20,23.5,41.5,9.7
10671,2026-03-09 03:16:40,23.5,41.5,9.7
10672,2026-03-09 03:17:00,23.5,41.5,9.7
10673,2026-03-09 03:17:20,23.5,41.5,9.7
10674,2026-03-09 03:17:40,23.5,41.5,9.7
10675,2026-03-09 03:18:00,23.5,41.5,9.7
10676,2026-03-09 03:18:20,23.5,41.5,9.7
10677,2026-03-09 03:18:40,23.5,41.5,9.7
10678,2026-03-09 03:19:00,23.5,41.5,9.7
10679,2026-03-09 03:19:20,23.5,41.5,9.7
10680,2026-03-09 03:19:40,23.5,41.5,9.7
10681,2026-03-09 03:20:00,23.5,41.5,9.7
10682,2026-03-09 03:20:20,23.5,41.5,9.7
10683,2026-03-09 03:20:40,23.5,41.5,9.7
10684,2026-03-09 03:21:00,23.5,41.5,9.7
10685,2026-03-09 03:21:20,23.5,41.5,9.7
10686,2026-03-09 03:21:40,23.5,41.5,9.7
10687,2026-03-09 03:22:00,23.5,41.5,9.7
10688,2026-03-09 03:22:20,23.5,41.5,9.7
10689,2026-03-09 03:22:40,23.5,41.5,9.7
10690,2026-03-09 03:23:00,23.5,41.5,9.7
10691,2026-03-09 03:23:20,23.5,41.5,9.7
10692,2026-03-09 03:23:40,23.5,41.5,9.7
10693,2026-03-09 03:24:00,23.5,41.5,9.7
10694,2026-03-09 03:24:20,23.5,41.5,9.7
10695,2026-03-09 03:24:40,23.5,41.5,9.7
10696,2026-03-09 03:25:00,23.5,41.5,9.7
10697,2026-03-09 03:25:20,23.5,41.5,9.7
10698,2026-03-09 03:25:40,23.5,41.5,9.7
10699,2026-03-09 03:26:00,23.5,41.5,9.7
10700,2026-03-09 03:26:20,23.5,41.5,9.7
10701,2026-03-09 03:26:40,23.5,41.5,9.7
10702,2026-03-09 03:27:00,23.5,41.5,9.7
10703,2026-03-09 03:27:20,23.5,41.5,9.7
10704,2026-03-09 03:27:40,23.5,41.5,9.7
10705,2026-03-09 03:28:00,23.5,41.5,9.7
10706,2026-03-09 03:28:20,23.5,41.5,9.7
10707,2026-03-09 03:28:40,23.5,41.5,9.7
10708,2026-03-09 03:29:00,23.5,41.5,9.7
10709,2026-03-09 03:29:20,23.5,41.5,9.7
10710,2026-03-09 03:29:40,23.5,41.5,9.7
10711,2026-03-09 03:30:00,23.5,41.5,9.7
10712,2026-03-09 03:30:20,23.5,41.5,9.7
10713,2026-03-09 03:30:40,23.5,41.5,9.7
10714,2026-03-09 03:31:00,23.5,41.5,9.7
10715,2026-03-09 03:31:20,23.5,41.5,9.7
10716,2026-03-09 03:31:40,23.5,41.5,9.7
10717,2026-03-09 03:32:00,23.5,41.5,9.7
10718,2026-03-09 03:32:20,23.5,41.5,9.7
10719,2026-03-09 03:32:40,23.5,41.5,9.7
10720,2026-03-09 03:33:00,23.5,41.5,9.7
10721,2026-03-09 03:33:20,23.5,41.5,9.7
10722,2026-03-09 03:33:40,23.5,41.5,9.7
10723,2026-03-09 03:34:00,23.5,41.5,9.7
10724,2026-03-09 03:34:20,23.5,41.5,9.7
10725,2026-03-09 03:34:40,23.5,41.5,9.7
10726,2026-03-09 03:35:00,23.5,41.5,9.7
10727,2026-03-09 03:35:20,23.5,41.5,9.7
10728,2026-03-09 03:35:40,23.5,41.5,9.7
10729,2026-03-09 03:36:00,23.5,41.5,9.7
10730,2026-03-09 03:36:20,23.5,41.5,9.7
10731,2026-03-09 03:36:40,23.5,41.5,9.7
10732,2026-03-09 03:37:00,23.5,41.5,9.7
10733,2026-03-09 03:37:20,23.5,41.5,9.7
10734,2026-03-09 03:37:40,23.5,41.5,9.7
10735,2026-03-09 03:38:00,23.5,41.5,9.7
10736,2026-03-09 03:38:20,23.5,41.5,9.7
10737,2026-03-09 03:38:40,23.5,41.5,9.7
10738,2026-03-09 03:39:00,23.5,41.5,9.7
10739,2026-03-09 03:39:20,23.5,41.5,9.7
10740,2026-03-09 03:39:40,23.5,41.5,9.7
10741,2026-03-09 03:40:00,23.5,41.5,9.7
10742,2026-03-09 03:40:20,23.5,41.5,9.7
10743,2026-03-09 03:40:40,23.5,41.5,9.7
10744,2026-03-09 03:41:00,23.5,41.5,9.7
10745,2026-03-09 03:41:20,23.5,41.5,9.7
10746,2026-03-09 03:41:40,23.5,41.5,9.7
10747,2026-03-09 03:42:00,23.5,41.5,9.7
10748,2026-03-09 03:42:20,23.5,41.5,9.7
10749,2026-03-09 03:42:40,23.5,41.5,9.7
10750,2026-03-09 03:43:00,23.5,41.5,9.7
10751,2026-03-09 03:43:20,23.5,41.5,9.7
10752,2026-03-09 03:43:40,23.5,41.5,9.7
10753,2026-03-09 03:44:00,23.5,41.5,9.7
10754,2026-03-09 03:44:20,23.5,41.5,9.7
10755,2026-03-09 03:44:40,23.5,41.5,9.7
10756,2026-03-09 03:45:00,23.5,41.5,9.7
10757,2026-03-09 03:45:20,23.5,41.5,9.7
10758,2026-03-09 03:45:40,23.5,41.5,9.7
10759,2026-03-09 03:46:00,23.5,41.5,9.7
10760,2026-03-09 03:46:20,23.5,41.5,9.7
10761,2026-03-09 03:46:40,23.5,41.5,9.7
10762,2026-03-09 03:47:00,23.5,41.5,9.7
10763,2026-03-09 03:47:20,23.5,41.5,9.7
10764,2026-03-09 03:47:40,23.5,41.5,9.7
10765,2026-03-09 03:48:00,23.5,41.5,9.7
10766,2026-03-09 03:48:20,23.5,41.5,9.7
10767,2026-03-09 03:48:40,23.5,41.5,9.7
10768,2026-03-09 03:49:00,23.5,41.5,9.7
10769,2026-03-09 03:49:20,23.5,41.5,9.7
10770,2026-03-09 03:49:40,23.5,41.5,9.7
10771,2026-03-09 03:50:00,23.5,41.5,9.7
10772,2026-03-09 03:50:20,23.5,41.5,9.7
10773,2026-03-09 03:50:40,23.5,41.5,9.7
10774,2026-03-09 03:51:00,23.5,41.5,9.7
10775,2026-03-09 03:51:20,23.5,41.5,9.7
10776,2026-03-09 03:51:40,23.5,41.5,9.7
10777,2026-03-09 03:52:00,23.5,41.5,9.7
10778,2026-03-09 03:52:20,23.5,41.5,9.7
10779,2026-03-09 03:52:40,23.5,41.5,9.7
10780,2026-03-09 03:53:00,23.5,41.5,9.7
10781,2026-03-09 03:53:20,23.5,41.5,9.7
10782,2026-03-09 03:53:40,23.5,41.5,9.7
10783,2026-03-09 03:54:00,23.5,41.5,9.7
10784,2026-03-09 03:54:20,23.5,41.5,9.7
10785,2026-03-09 03:54:40,23.5,41.5,9.7
10786,2026-03-09 03:55:00,23.5,41.5,9.7
10787,2026-03-09 03:55:20,23.5,41.5,9.7
10788,2026-03-09 03:55:40,23.5,41.5,9.7
10789,2026-03-09 03:56:00,23.5,41.5,9.7
10790,2026-03-09 03:56:20,23.5,41.5,9.7
10791,2026-03-09 03:56:40,23.5,41.5,9.7
10792,2026-03-09 03:57:00,23.5,41.5,9.7
10793,2026-03-09 03:57:20,23.5,41.5,9.7
10794,2026-03-09 03:57:40,23.5,41.5,9.7
10795,2026-03-09 03:58:00,23.5,41.5,9.7
10796,2026-03-09 03:58:20,23.5,41.5,9.7
10797,2026-03-09 03:58:40,23.5,41.5,9.7
10798,2026-03-09 03:59:00,23.5,41.5,9.7
10799,2026-03-09 03:59:20,23.5,41.5,9.7
10800,2026-03-09 03:59:40,23.5,41.5,9.7
10801,2026-03-09 04:00:00,23.5,41.5,9.7
10802,2026-03-09 04:00:20,23.5,41.5,9.7
10803,2026-03-09 04:00:40,23.5,41.5,9.7
10804,2026-03-09 04:01:00,23.5,41.5,9.7
10805,2026-03-09 04:01:20,23.5,41.5,9.7
10806,2026-03-09 04:01:40,23.5,41.5,9.7
10807,2026-03-09 04:02:00,23.5,41.5,9.7
10808,2026-03-09 04:02:20,23.5,41.5,9.7
10809,2026-03-09 04:02:40,23.5,41.5,9.7
10810,2026-03-09 04:03:00,23.5,41.5,9.7
10811,2026-03-09 04:03:20,23.5,41.5,9.7
10812,2026-03-09 04:03:40,23.5,41.5,9.7
10813,2026-03-09 04:04:00,23.5,41.5,9.7
10814,2026-03-09 04:04:20,23.5,41.5,9.7
10815,2026-03-09 04:04:40,23.5,41.5,9.7
10816,2026-03-09 04:05:00,23.5,41.5,9.7
10817,2026-03-09 04:05:20,23.5,41.5,9.7
10818,2026-03-09 04:05:40,23.5,41.5,9.7
10819,2026-03-09 04:06:00,23.5,41.5,9.7
10820,2026-03-09 04:06:20,23.5,41.5,9.7
10821,2026-03-09 04:06:40,23.5,41.5,9.7
10822,2026-03-09 04:07:00,23.5,41.5,9.7
10823,2026-03-09 04:07:20,23.5,41.5,9.7
10824,2026-03-09 04:07:40,23.5,41.5,9.7
10825,2026-03-09 04:08:00,23.5,41.5,9.7
10826,2026-03-09 04:08:20,23.5,41.5,9.7
10827,2026-03-09 04:08:40,23.5,41.5,9.7
10828,2026-03-09 04:09:00,23.5,41.5,9.7
10829,2026-03-09 04:09:20,23.5,41.5,9.7
10830,2026-03-09 04:09:40,23.5,41.5,9.7
10831,2026-03-09 04:10:00,23.5,41.5,9.7
10832,2026-03-09 04:10:20,23.5,41.5,9.7
10833,2026-03-09 04:10:40,23.5,41.5,9.7
10834,2026-03-09 04:11:00,23.5,41.5,9.7
10835,2026-03-09 04:11:20,23.5,41.5,9.7
10836,2026-03-09 04:11:40,23.5,41.5,9.7
10837,2026-03-09 04:12:00,23.5,41.5,9.7
10838,2026-03-09 04:12:20,23.5,41.5,9.7
10839,2026-03-09 04:12:40,23.5,41.5,9.7
10840,2026-03-09 04:13:00,23.5,41.5,9.7
10841,2026-03-09 04:13:20,23.5,41.5,9.7
10842,2026-03-09 04:13:40,23.5,41.5,9.7
10843,2026-03-09 04:14:00,23.5,41.5,9.7
10844,2026-03-09 04:14:20,23.5,41.5,9.7
10845,2026-03-09 04:14:40,23.5,41.5,9.7
10846,2026-03-09 04:15:00,23.5,41.5,9.7
10847,2026-03-09 04:15:20,23.5,41.5,9.7
10848,2026-03-09 04:15:40,23.5,41.5,9.7
10849,2026-03-09 04:16:00,23.5,41.5,9.7
10850,2026-03-09 04:16:20,23.5,41.5,9.7
10851,2026-03-09 04:16:40,23.5,41.5,9.7
10852,2026-03-09 04:17:00,23.5,41.5,9.7
10853,2026-03-09 04:17:20,23.5,41.5,9.7
10854,2026-03-09 04:17:40,23.5,41.5,9.7
10855,2026-03-09 04:18:00,23.5,41.5,9.7
10856,2026-03-09 04:18:20,23.5,41.5,9.7
10857,2026-03-09 04:18:40,23.5,41.5,9.7
10858,2026-03-09 04:19:00,23.5,41.5,9.7
10859,2026-03-09 04:19:20,23.5,41.5,9.7
10860,2026-03-09 04:19:40,23.5,41.5,9.7
10861,2026-03-09 04:20:00,23.5,41.5,9.7
10862,2026-03-09 04:20:20,23.5,41.5,9.7
10863,2026-03-09 04:20:40,23.5,41.5,9.7
10864,2026-03-09 04:21:00,23.5,41.5,9.7
10865,2026-03-09 04:21:20,23.5,41.5,9.7
10866,2026-03-09 04:21:40,23.5,41.5,9.7
10867,2026-03-09 04:22:00,23.5,41.5,9.7
10868,2026-03-09 04:22:20,23.5,41.5,9.7
10869,2026-03-09 04:22:40,23.5,41.5,9.7
10870,2026-03-09 04:23:00,23.5,41.5,9.7
10871,2026-03-09 04:23:20,23.5,41.5,9.7
10872,2026-03-09 04:23:40,23.5,41.5,9.7
10873,2026-03-09 04:24:00,23.5,41.5,9.7
10874,2026-03-09 04:24:20,23.5,41.5,9.7
10875,2026-03-09 04:24:40,23.5,41.5,9.7
10876,2026-03-09 04:25:00,23.5,41.5,9.7
10877,2026-03-09 04:25:20,23.5,41.5,9.7
10878,2026-03-09 04:25:40,23.5,41.5,9.7
10879,2026-03-09 04:26:00,23.5,41.5,9.7
10880,2026-03-09 04:26:20,23.5,41.5,9.7
10881,2026-03-09 04:26:40,23.5,41.5,9.7
10882,2026-03-09 04:27:00,23.5,41.5,9.7
10883,2026-03-09 04:27:20,23.5,41.5,9.7
10884,2026-03-09 04:27:40,23.5,41.5,9.7
10885,2026-03-09 04:28:00,23.5,41.5,9.7
10886,2026-03-09 04:28:20,23.5,41.5,9.7
10887,2026-03-09 04:28:40,23.5,41.5,9.7
10888,2026-03-09 04:29:00,23.5,41.5,9.7
10889,2026-03-09 04:29:20,23.5,41.5,9.7
10890,2026-03-09 04:29:40,23.5,41.5,9.7
10891,2026-03-09 04:30:00,23.5,41.5,9.7
10892,2026-03-09 04:30:20,23.5,41.5,9.7
10893,2026-03-09 04:30:40,23.5,41.5,9.7
10894,2026-03-09 04:31:00,23.5,41.5,9.7
10895,2026-03-09 04:31:20,23.5,41.5,9.7
10896,2026-03-09 04:31:40,23.5,41.5,9.7
10897,2026-03-09 04:32:00,23.5,41.5,9.7
10898,2026-03-09 04:32:20,23.5,41.5,9.7
10899,2026-03-09 04:32:40,23.5,41.5,9.7
10900,2026-03-09 04:33:00,23.5,41.5,9.7
10901,2026-03-09 04:33:20,23.5,41.5,9.7
10902,2026-03-09 04:33:40,23.5,41.5,9.7
10903,2026-03-09 04:34:00,23.5,41.5,9.7
10904,2026-03-09 04:34:20,23.5,41.5,9.7
10905,2026-03-09 04:34:40,23.5,41.5,9.7
10906,2026-03-09 04:35:00,23.5,41.5,9.7
10907,2026-03-09 04:35:20,23.5,41.5,9.7
10908,2026-03-09 04:35:40,23.5,41.5,9.7
10909,2026-03-09 04:36:00,23.5,41.5,9.7
10910,2026-03-09 04:36:20,23.5,41.5,9.7
10911,2026-03-09 04:36:40,23.5,41.5,9.7
10912,2026-03-09 04:37:00,23.5,41.5,9.7
10913,2026-03-09 04:37:20,23.5,41.5,9.7
10914,2026-03-09 04:37:40,23.5,41.5,9.7
10915,2026-03-09 04:38:00,23.5,41.5,9.7
10916,2026-03-09 04:38:20,23.5,41.5,9.7
10917,2026-03-09 04:38:40,23.5,41.5,9.7
10918,2026-03-09 04:39:00,23.5,41.5,9.7
10919,2026-03-09 04:39:20,23.5,41.5,9.7
10920,2026-03-09 04:39:40,23.5,41.5,9.7
10921,2026-03-09 04:40:00,23.5,41.5,9.7
10922,2026-03-09 04:40:20,23.5,41.5,9.7
10923,2026-03-09 04:40:40,23.5,41.5,9.7
10924,2026-03-09 04:41:00,23.5,41.5,9.7
10925,2026-03-09 04:41:20,23.5,41.5,9.7
10926,2026-03-09 04:41:40,23.5,41.5,9.7
10927,2026-03-09 04:42:00,23.5,41.5,9.7
10928,2026-03-09 04:42:20,23.5,41.5,9.7
10929,2026-03-09 04:42:40,23.5,41.5,9.7
10930,2026-03-09 04:43:00,23.5,41.5,9.7
10931,2026-03-09 04:43:20,23.5,41.5,9.7
10932,2026-03-09 04:43:40,23.5,41.5,9.7
10933,2026-03-09 04:44:00,23.5,41.5,9.7
10934,2026-03-09 04:44:20,23.5,41.5,9.7
10935,2026-03-09 04:44:40,23.5,41.5,9.7
10936,2026-03-09 04:45:00,23.5,41.5,9.7
10937,2026-03-09 04:45:20,23.5,41.5,9.7
10938,2026-03-09 04:45:40,23.5,41.5,9.7
10939,2026-03-09 04:46:00,23.5,41.5,9.7
10940,2026-03-09 04:46:20,23.5,41.5,9.7
10941,2026-03-09 04:46:40,23.5,41.5,9.7
10942,2026-03-09 04:47:00,23.5,41.5,9.7
10943,2026-03-09 04:47:20,23.5,41.5,9.7
10944,2026-03-09 04:47:40,23.5,41.5,9.7
10945,2026-03-09 04:48:00,23.5,41.5,9.7
10946,2026-03-09 04:48:20,23.5,41.5,9.7
10947,2026-03-09 04:48:40,23.5,41.5,9.7
10948,2026-03-09 04:49:00,23.5,41.5,9.7
10949,2026-03-09 04:49:20,23.5,41.5,9.7
10950,2026-03-09 04:49:40,23.5,41.5,9.7
10951,2026-03-09 04:50:00,23.5,41.5,9.7
10952,2026-03-09 04:50:20,23.5,41.5,9.7
10953,2026-03-09 04:50:40,23.5,41.5,9.7
10954,2026-03-09 04:51:00,23.5,41.5,9.7
10955,2026-03-09 04:51:20,23.5,41.5,9.7
10956,2026-03-09 04:51:40,23.5,41.5,9.7
10957,2026-03-09 04:52:00,23.5,41.5,9.7
10958,2026-03-09 04:52:20,23.5,41.5,9.7
10959,2026-03-09 04:52:40,23.5,41.5,9.7
10960,2026-03-09 04:53:00,23.5,41.5,9.7
10961,2026-03-09 04:53:20,23.5,41.5,9.7
10962,2026-03-09 04:53:40,23.5,41.5,9.7
10963,2026-03-09 04:54:00,23.5,41.5,9.7
10964,2026-03-09 04:54:20,23.5,41.5,9.7
10965,2026-03-09 04:54:40,23.5,41.5,9.7
10966,2026-03-09 04:55:00,23.5,41.5,9.7
10967,2026-03-09 04:55:20,23.5,41.5,9.7
10968,2026-03-09 04:55:40,23.5,41.5,9.7
10969,2026-03-09 04:56:00,23.5,41.5,9.7
10970,2026-03-09 04:56:20,23.5,41.5,9.7
10971,2026-03-09 04:56:40,23.5,41.5,9.7
10972,2026-03-09 04:57:00,23.5,41.5,9.7
10973,2026-03-09 04:57:20,23.5,41.5,9.7
10974,2026-03-09 04:57:40,23.5,41.5,9.7
10975,2026-03-09 04:58:00,23.5,41.5,9.7
10976,2026-03-09 04:58:20,23.5,41.5,9.7
10977,2026-03-09 04:58:40,23.5,41.5,9.7
10978,2026-03-09 04:59:00,23.5,41.5,9.7
10979,2026-03-09 04:59:20,23.5,41.5,9.7
10980,2026-03-09 04:59:40,23.5,41.5,9.7
10981,2026-03-09 05:00:00,23.0,41.5,9.2
10982,2026-03-09 05:00:20,23.5,41.5,9.7
10983,2026-03-09 05:00:40,23.0,41.5,9.2
10984,2026-03-09 05:01:00,23.5,41.5,9.7
10985,2026-03-09 05:01:20,23.5,41.5,9.7
10986,2026-03-09 05:01:40,23.0,41.5,9.2
10987,2026-03-09 05:02:00,23.0,41.5,9.2
10988,2026-03-09 05:02:20,23.5,41.5,9.7
10989,2026-03-09 05:02:40,23.0,41.5,9.2
10990,2026-03-09 05:03:00,23.0,41.5,9.2
10991,2026-03-09 05:03:20,23.0,41.5,9.2
10992,2026-03-09 05:03:40,23.0,41.5,9.2
10993,2026-03-09 05:04:00,23.0,41.5,9.2
10994,2026-03-09 05:04:20,23.0,41.5,9.2
10995,2026-03-09 05:04:40,23.0,41.5,9.2
10996,2026-03-09 05:05:00,23.0,41.5,9.2
10997,2026-03-09 05:05:20,23.0,41.5,9.2
10998,2026-03-09 05:05:40,23.0,41.5,9.2
10999,2026-03-09 05:06:00,23.0,41.5,9.2
11000,2026-03-09 05:06:20,23.0,41.5,9.2
11001,2026-03-09 05:06:40,23.0,41.5,9.2
11002,2026-03-09 05:07:00,23.0,41.5,9.2
11003,2026-03-09 05:07:20,23.0,41.5,9.2
11004,2026-03-09 05:07:40,23.0,41.5,9.2
11005,2026-03-09 05:08:00,23.0,41.5,9.2
11006,2026-03-09 05:08:20,23.0,41.5,9.2
11007,2026-03-09 05:08:40,23.0,41.5,9.2
11008,2026-03-09 05:09:00,23.0,41.5,9.2
11009,2026-03-09 05:09:20,23.0,41.5,9.2
11010,2026-03-09 05:09:40,23.0,41.5,9.2
11011,2026-03-09 05:10:00,23.0,41.5,9.2
11012,2026-03-09 05:10:20,23.0,41.5,9.2
11013,2026-03-09 05:10:40,23.0,41.5,9.2
11014,2026-03-09 05:11:00,23.0,41.5,9.2
11015,2026-03-09 05:11:20,23.0,41.5,9.2
11016,2026-03-09 05:11:40,23.0,41.5,9.2
11017,2026-03-09 05:12:00,23.0,41.5,9.2
11018,2026-03-09 05:12:20,23.0,41.5,9.2
11019,2026-03-09 05:12:40,23.0,41.5,9.2
11020,2026-03-09 05:13:00,23.0,41.5,9.2
11021,2026-03-09 05:13:20,23.0,41.5,9.2
11022,2026-03-09 05:13:40,23.0,41.5,9.2
11023,2026-03-09 05:14:00,23.0,41.5,9.2
11024,2026-03-09 05:14:20,23.0,41.5,9.2
11025,2026-03-09 05:14:40,23.0,41.5,9.2
11026,2026-03-09 05:15:00,23.0,41.5,9.2
11027,2026-03-09 05:15:20,23.0,41.5,9.2
11028,2026-03-09 05:15:40,23.0,41.5,9.2
11029,2026-03-09 05:16:00,23.0,41.5,9.2
11030,2026-03-09 05:16:20,23.0,41.5,9.2
11031,2026-03-09 05:16:40,23.0,41.5,9.2
11032,2026-03-09 05:17:00,23.0,41.5,9.2
11033,2026-03-09 05:17:20,23.0,41.5,9.2
11034,2026-03-09 05:17:40,23.0,41.5,9.2
11035,2026-03-09 05:18:00,23.0,41.5,9.2
11036,2026-03-09 05:18:20,23.0,41.5,9.2
11037,2026-03-09 05:18:40,23.0,41.5,9.2
11038,2026-03-09 05:19:00,23.0,41.5,9.2
11039,2026-03-09 05:19:20,23.0,41.5,9.2
11040,2026-03-09 05:19:40,23.0,41.5,9.2
11041,2026-03-09 05:20:00,23.0,41.5,9.2
11042,2026-03-09 05:20:20,23.0,41.5,9.2
11043,2026-03-09 05:20:40,23.0,41.5,9.2
11044,2026-03-09 05:21:00,23.0,41.5,9.2
11045,2026-03-09 05:21:20,23.0,41.5,9.2
11046,2026-03-09 05:21:40,23.0,41.5,9.2
11047,2026-03-09 05:22:00,23.0,41.5,9.2
11048,2026-03-09 05:22:20,23.0,41.5,9.2
11049,2026-03-09 05:22:40,23.0,41.0,9.0
11050,2026-03-09 05:23:00,23.0,41.0,9.0
11051,2026-03-09 05:23:20,23.0,41.5,9.2
11052,2026-03-09 05:23:40,23.0,41.0,9.0
11053,2026-03-09 05:24:00,23.0,41.0,9.0
11054,2026-03-09 05:24:20,23.0,41.0,9.0
11055,2026-03-09 05:24:40,23.0,41.0,9.0
11056,2026-03-09 05:25:00,23.0,41.0,9.0
11057,2026-03-09 05:25:20,23.0,41.0,9.0
11058,2026-03-09 05:25:40,23.0,41.0,9.0
11059,2026-03-09 05:26:00,23.0,41.0,9.0
11060,2026-03-09 05:26:20,23.0,41.0,9.0
11061,2026-03-09 05:26:40,23.0,41.0,9.0
11062,2026-03-09 05:27:00,23.0,41.0,9.0
11063,2026-03-09 05:27:20,23.0,41.0,9.0
11064,2026-03-09 05:27:40,23.0,41.0,9.0
11065,2026-03-09 05:28:00,23.0,41.0,9.0
11066,2026-03-09 05:28:20,23.0,41.0,9.0
11067,2026-03-09 05:28:40,23.0,41.0,9.0
11068,2026-03-09 05:29:00,23.0,41.0,9.0
11069,2026-03-09 05:29:20,23.0,41.0,9.0
11070,2026-03-09 05:29:40,23.0,41.0,9.0
11071,2026-03-09 05:30:00,23.0,41.0,9.0
11072,2026-03-09 05:30:20,23.0,41.0,9.0
11073,2026-03-09 05:30:40,23.0,41.0,9.0
11074,2026-03-09 05:31:00,23.0,41.0,9.0
11075,2026-03-09 05:31:20,23.0,41.0,9.0
11076,2026-03-09 05:31:40,23.0,41.0,9.0
11077,2026-03-09 05:32:00,23.0,41.0,9.0
11078,2026-03-09 05:32:20,23.0,41.0,9.0
11079,2026-03-09 05:32:40,23.0,41.0,9.0
11080,2026-03-09 05:33:00,23.0,41.0,9.0
11081,2026-03-09 05:33:20,23.0,41.0,9.0
11082,2026-03-09 05:33:40,23.0,41.0,9.0
11083,2026-03-09 05:34:00,23.0,41.0,9.0
11084,2026-03-09 05:34:20,23.0,41.0,9.0
11085,2026-03-09 05:34:40,23.0,41.0,9.0
11086,2026-03-09 05:35:00,23.0,41.0,9.0
11087,2026-03-09 05:35:20,23.0,41.0,9.0
11088,2026-03-09 05:35:40,23.0,41.0,9.0
11089,2026-03-09 05:36:00,23.0,41.0,9.0
11090,2026-03-09 05:36:20,23.0,41.0,9.0
11091,2026-03-09 05:36:40,23.0,41.0,9.0
11092,2026-03-09 05:37:00,23.0,41.0,9.0
11093,2026-03-09 05:37:20,23.0,41.0,9.0
11094,2026-03-09 05:37:40,23.0,41.0,9.0
11095,2026-03-09 05:38:00,23.0,41.0,9.0
11096,2026-03-09 05:38:20,23.0,41.0,9.0
11097,2026-03-09 05:38:40,23.0,41.0,9.0
11098,2026-03-09 05:39:00,23.0,41.0,9.0
11099,2026-03-09 05:39:20,23.0,41.0,9.0
11100,2026-03-09 05:39:40,23.0,41.0,9.0
11101,2026-03-09 05:40:00,23.0,41.0,9.0
11102,2026-03-09 05:40:20,23.0,41.0,9.0
