71A 2026Mar,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
11327,2026-03-06 06:24:21,23.0,33.5,6.1
11328,2026-03-06 06:24:41,23.0,34.0,6.3
11329,2026-03-06 06:25:01,23.0,34.0,6.3
11330,2026-03-06 06:25:21,23.0,34.0,6.3
11331,2026-03-06 06:25:41,23.0,33.5,6.1
11332,2026-03-06 06:26:01,23.0,34.0,6.3
11333,2026-03-06 06:26:21,23.0,33.5,6.1
11334,2026-03-06 06:26:41,23.0,34.0,6.3
11335,2026-03-06 06:27:01,23.0,34.0,6.3
11336,2026-03-06 06:27:21,23.0,33.5,6.1
11337,2026-03-06 06:27:41,23.0,34.0,6.3
11338,2026-03-06 06:28:01,23.0,33.5,6.1
11339,2026-03-06 06:28:21,23.0,33.5,6.1
11340,2026-03-06 06:28:41,23.0,33.5,6.1
11341,2026-03-06 06:29:01,23.0,33.5,6.1
11342,2026-03-06 06:29:21,23.0,33.5,6.1
11343,2026-03-06 06:29:41,23.0,33.5,6.1
11344,2026-03-06 06:30:01,23.0,33.5,6.1
11345,2026-03-06 06:30:21,23.0,33.5,6.1
11346,2026-03-06 06:30:41,23.0,34.0,6.3
11347,2026-03-06 06:31:01,23.0,33.5,6.1
11348,2026-03-06 06:31:21,23.0,33.5,6.1
11349,2026-03-06 06:31:41,23.0,33.5,6.1
11350,2026-03-06 06:32:01,23.0,33.5,6.1
11351,2026-03-06 06:32:21,23.0,33.5,6.1
11352,2026-03-06 06:32:41,23.0,33.5,6.1
11353,2026-03-06 06:33:01,23.0,33.5,6.1
11354,2026-03-06 06:33:21,23.0,33.5,6.1
11355,2026-03-06 06:33:41,23.0,33.5,6.1
11356,2026-03-06 06:34:01,23.0,33.5,6.1
11357,2026-03-06 06:34:21,23.0,33.5,6.1
11358,2026-03-06 06:34:41,23.0,33.5,6.1
11359,2026-03-06 06:35:01,23.0,33.5,6.1
11360,2026-03-06 06:35:21,23.0,33.5,6.1
11361,2026-03-06 06:35:41,23.0,33.5,6.1
11362,2026-03-06 06:36:01,23.0,33.5,6.1
11363,2026-03-06 06:36:21,23.0,33.5,6.1
11364,2026-03-06 06:36:41,23.0,33.5,6.1
11365,2026-03-06 06:37:01,23.0,33.5,6.1
11366,2026-03-06 06:37:21,23.0,33.5,6.1
11367,2026-03-06 06:37:41,23.0,33.5,6.1
11368,2026-03-06 06:38:01,23.0,33.5,6.1
11369,2026-03-06 06:38:21,23.0,33.5,6.1
11370,2026-03-06 06:38:41,23.0,33.5,6.1
11371,2026-03-06 06:39:01,23.0,33.5,6.1
11372,2026-03-06 06:39:21,23.0,33.5,6.1
11373,2026-03-06 06:39:41,23.0,33.5,6.1
11374,2026-03-06 06:40:01,23.0,33.5,6.1
11375,2026-03-06 06:40:21,23.0,33.5,6.1
11376,2026-03-06 06:40:41,23.0,33.5,6.1
11377,2026-03-06 06:41:01,23.0,33.5,6.1
11378,2026-03-06 06:41:21,23.0,33.5,6.1
11379,2026-03-06 06:41:41,23.0,33.5,6.1
11380,2026-03-06 06:42:01,23.0,33.5,6.1
11381,2026-03-06 06:42:21,23.0,33.5,6.1
11382,2026-03-06 06:42:41,23.0,33.5,6.1
11383,2026-03-06 06:43:01,23.0,33.5,6.1
11384,2026-03-06 06:43:21,23.0,33.5,6.1
11385,2026-03-06 06:43:41,23.0,33.5,6.1
11386,2026-03-06 06:44:01,23.0,33.5,6.1
11387,2026-03-06 06:44:21,23.0,33.5,6.1
11388,2026-03-06 06:44:41,23.0,33.5,6.1
11389,2026-03-06 06:45:01,23.0,33.5,6.1
11390,2026-03-06 06:45:21,23.0,33.5,6.1
11391,2026-03-06 06:45:41,23.0,33.5,6.1
11392,2026-03-06 06:46:01,23.0,33.5,6.1
11393,2026-03-06 06:46:21,23.0,33.5,6.1
11394,2026-03-06 06:46:41,23.0,33.5,6.1
11395,2026-03-06 06:47:01,23.0,33.5,6.1
11396,2026-03-06 06:47:21,23.0,33.5,6.1
11397,2026-03-06 06:47:41,23.0,33.5,6.1
11398,2026-03-06 06:48:01,23.0,33.5,6.1
11399,2026-03-06 06:48:21,23.0,33.5,6.1
11400,2026-03-06 06:48:41,23.0,33.5,6.1
11401,2026-03-06 06:49:01,23.0,33.5,6.1
11402,2026-03-06 06:49:21,23.0,33.5,6.1
11403,2026-03-06 06:49:41,23.0,33.5,6.1
11404,2026-03-06 06:50:01,23.0,33.5,6.1
11405,2026-03-06 06:50:21,23.0,33.5,6.1
11406,2026-03-06 06:50:41,23.0,33.5,6.1
11407,2026-03-06 06:51:01,23.0,33.5,6.1
11408,2026-03-06 06:51:21,23.0,33.5,6.1
11409,2026-03-06 06:51:41,23.0,33.5,6.1
11410,2026-03-06 06:52:01,23.0,33.5,6.1
11411,2026-03-06 06:52:21,23.0,33.5,6.1
11412,2026-03-06 06:52:41,23.0,33.5,6.1
11413,2026-03-06 06:53:01,23.0,33.5,6.1
11414,2026-03-06 06:53:21,23.0,33.5,6.1
11415,2026-03-06 06:53:41,23.0,33.5,6.1
11416,2026-03-06 06:54:01,23.0,33.5,6.1
11417,2026-03-06 06:54:21,23.0,33.5,6.1
11418,2026-03-06 06:54:41,23.0,33.5,6.1
11419,2026-03-06 06:55:01,23.0,33.5,6.1
11420,2026-03-06 06:55:21,23.0,33.5,6.1
11421,2026-03-06 06:55:41,23.0,33.5,6.1
11422,2026-03-06 06:56:01,23.0,33.5,6.1
11423,2026-03-06 06:56:21,23.0,33.5,6.1
11424,2026-03-06 06:56:41,23.0,33.5,6.1
11425,2026-03-06 06:57:01,23.0,33.5,6.1
11426,2026-03-06 06:57:21,23.0,33.5,6.1
11427,2026-03-06 06:57:41,23.0,33.5,6.1
11428,2026-03-06 06:58:01,23.0,33.5,6.1
11429,2026-03-06 06:58:21,23.0,33.5,6.1
11430,2026-03-06 06:58:41,23.0,33.5,6.1
11431,2026-03-06 06:59:01,23.0,33.5,6.1
11432,2026-03-06 06:59:21,23.0,33.5,6.1
11433,2026-03-06 06:59:41,23.0,33.5,6.1
11434,2026-03-06 07:00:01,23.0,33.5,6.1
11435,2026-03-06 07:00:21,23.0,33.5,6.1
11436,2026-03-06 07:00:41,23.0,33.5,6.1
11437,2026-03-06 07:01:01,23.0,33.5,6.1
11438,2026-03-06 07:01:21,23.0,33.5,6.1
11439,2026-03-06 07:01:41,23.0,33.5,6.1
11440,2026-03-06 07:02:01,23.0,33.5,6.1
11441,2026-03-06 07:02:21,23.0,33.5,6.1
11442,2026-03-06 07:02:41,23.0,33.5,6.1
11443,2026-03-06 07:03:01,23.0,33.5,6.1
11444,2026-03-06 07:03:21,23.0,33.5,6.1
11445,2026-03-06 07:03:41,23.0,33.5,6.1
11446,2026-03-06 07:04:01,23.0,33.5,6.1
11447,2026-03-06 07:04:21,23.0,33.5,6.1
11448,2026-03-06 07:04:41,23.0,33.5,6.1
11449,2026-03-06 07:05:01,23.0,33.5,6.1
11450,2026-03-06 07:05:21,23.0,33.5,6.1
11451,2026-03-06 07:05:41,23.0,33.5,6.1
11452,2026-03-06 07:06:01,23.0,33.5,6.1
11453,2026-03-06 07:06:21,23.0,33.5,6.1
11454,2026-03-06 07:06:41,23.0,33.5,6.1
11455,2026-03-06 07:07:01,23.0,33.5,6.1
11456,2026-03-06 07:07:21,23.0,33.5,6.1
11457,2026-03-06 07:07:41,23.0,33.5,6.1
11458,2026-03-06 07:08:01,23.0,33.5,6.1
11459,2026-03-06 07:08:21,23.0,33.5,6.1
11460,2026-03-06 07:08:41,23.0,33.5,6.1
11461,2026-03-06 07:09:01,23.0,33.5,6.1
11462,2026-03-06 07:09:21,23.0,33.5,6.1
11463,2026-03-06 07:09:41,23.0,33.5,6.1
11464,2026-03-06 07:10:01,23.0,33.5,6.1
11465,2026-03-06 07:10:21,23.0,33.5,6.1
11466,2026-03-06 07:10:41,23.0,33.5,6.1
11467,2026-03-06 07:11:01,23.0,33.5,6.1
11468,2026-03-06 07:11:21,23.0,33.5,6.1
11469,2026-03-06 07:11:41,23.0,33.5,6.1
11470,2026-03-06 07:12:01,23.0,33.5,6.1
11471,2026-03-06 07:12:21,23.0,33.5,6.1
11472,2026-03-06 07:12:41,23.0,33.5,6.1
11473,2026-03-06 07:13:01,23.0,33.5,6.1
11474,2026-03-06 07:13:21,23.0,33.5,6.1
11475,2026-03-06 07:13:41,23.0,33.5,6.1
11476,2026-03-06 07:14:01,23.0,33.5,6.1
11477,2026-03-06 07:14:21,23.0,33.5,6.1
11478,2026-03-06 07:14:41,23.0,33.5,6.1
11479,2026-03-06 07:15:01,23.0,33.5,6.1
11480,2026-03-06 07:15:21,23.0,33.5,6.1
11481,2026-03-06 07:15:41,23.0,33.5,6.1
11482,2026-03-06 07:16:01,23.0,33.5,6.1
11483,2026-03-06 07:16:21,23.0,33.5,6.1
11484,2026-03-06 07:16:41,23.0,33.5,6.1
11485,2026-03-06 07:17:01,23.0,33.5,6.1
11486,2026-03-06 07:17:21,23.0,33.5,6.1
11487,2026-03-06 07:17:41,23.0,33.5,6.1
11488,2026-03-06 07:18:01,23.0,33.5,6.1
11489,2026-03-06 07:18:21,23.0,33.5,6.1
11490,2026-03-06 07:18:41,23.0,33.5,6.1
11491,2026-03-06 07:19:01,23.0,33.5,6.1
11492,2026-03-06 07:19:21,23.0,33.5,6.1
11493,2026-03-06 07:19:41,23.0,33.5,6.1
11494,2026-03-06 07:20:01,23.0,33.5,6.1
11495,2026-03-06 07:20:21,23.0,33.5,6.1
11496,2026-03-06 07:20:41,23.0,33.5,6.1
11497,2026-03-06 07:21:01,23.0,33.5,6.1
11498,2026-03-06 07:21:21,23.0,33.5,6.1
11499,2026-03-06 07:21:41,23.0,33.5,6.1
11500,2026-03-06 07:22:01,23.0,33.5,6.1
11501,2026-03-06 07:22:21,23.0,33.5,6.1
11502,2026-03-06 07:22:41,23.0,33.5,6.1
11503,2026-03-06 07:23:01,23.0,33.5,6.1
11504,2026-03-06 07:23:21,23.0,33.5,6.1
11505,2026-03-06 07:23:41,23.0,33.5,6.1
11506,2026-03-06 07:24:01,23.0,33.5,6.1
11507,2026-03-06 07:24:21,23.0,33.5,6.1
11508,2026-03-06 07:24:41,23.0,33.5,6.1
11509,2026-03-06 07:25:01,23.0,33.5,6.1
11510,2026-03-06 07:25:21,23.0,33.5,6.1
11511,2026-03-06 07:25:41,23.0,33.5,6.1
11512,2026-03-06 07:26:01,23.0,33.5,6.1
11513,2026-03-06 07:26:21,23.0,33.5,6.1
11514,2026-03-06 07:26:41,23.0,33.5,6.1
11515,2026-03-06 07:27:01,23.0,33.5,6.1
11516,2026-03-06 07:27:21,23.0,33.5,6.1
11517,2026-03-06 07:27:41,23.0,33.5,6.1
11518,2026-03-06 07:28:01,23.0,33.5,6.1
11519,2026-03-06 07:28:21,23.0,33.5,6.1
11520,2026-03-06 07:28:41,23.0,33.5,6.1
11521,2026-03-06 07:29:01,23.0,33.5,6.1
11522,2026-03-06 07:29:21,23.0,33.5,6.1
11523,2026-03-06 07:29:41,23.0,33.5,6.1
11524,2026-03-06 07:30:01,23.0,33.5,6.1
11525,2026-03-06 07:30:21,23.0,33.5,6.1
11526,2026-03-06 07:30:41,23.0,33.5,6.1
11527,2026-03-06 07:31:01,23.0,33.5,6.1
11528,2026-03-06 07:31:21,23.0,33.5,6.1
11529,2026-03-06 07:31:41,23.0,33.5,6.1
11530,2026-03-06 07:32:01,23.0,33.5,6.1
11531,2026-03-06 07:32:21,23.0,33.5,6.1
11532,2026-03-06 07:32:41,23.0,33.5,6.1
11533,2026-03-06 07:33:01,23.0,33.5,6.1
11534,2026-03-06 07:33:21,23.0,33.5,6.1
11535,2026-03-06 07:33:41,23.0,33.5,6.1
11536,2026-03-06 07:34:01,23.0,33.5,6.1
11537,2026-03-06 07:34:21,23.0,33.5,6.1
11538,2026-03-06 07:34:41,23.0,33.5,6.1
11539,2026-03-06 07:35:01,23.0,33.5,6.1
11540,2026-03-06 07:35:21,23.0,33.5,6.1
11541,2026-03-06 07:35:41,23.0,33.5,6.1
11542,2026-03-06 07:36:01,23.0,33.5,6.1
11543,2026-03-06 07:36:21,23.0,33.5,6.1
11544,2026-03-06 07:36:41,23.0,33.5,6.1
11545,2026-03-06 07:37:01,23.0,33.5,6.1
11546,2026-03-06 07:37:21,23.0,33.5,6.1
11547,2026-03-06 07:37:41,23.0,33.5,6.1
11548,2026-03-06 07:38:01,23.0,33.5,6.1
11549,2026-03-06 07:38:21,23.0,33.5,6.1
11550,2026-03-06 07:38:41,23.0,33.5,6.1
11551,2026-03-06 07:39:01,23.0,33.5,6.1
11552,2026-03-06 07:39:21,23.0,33.5,6.1
11553,2026-03-06 07:39:41,23.0,33.5,6.1
11554,2026-03-06 07:40:01,23.0,33.5,6.1
11555,2026-03-06 07:40:21,23.0,33.5,6.1
11556,2026-03-06 07:40:41,23.0,33.5,6.1
11557,2026-03-06 07:41:01,23.0,33.5,6.1
11558,2026-03-06 07:41:21,23.0,33.5,6.1
11559,2026-03-06 07:41:41,23.0,33.5,6.1
11560,2026-03-06 07:42:01,23.0,33.5,6.1
11561,2026-03-06 07:42:21,23.0,33.5,6.1
11562,2026-03-06 07:42:41,23.0,33.5,6.1
11563,2026-03-06 07:43:01,23.0,33.5,6.1
11564,2026-03-06 07:43:21,23.0,33.5,6.1
11565,2026-03-06 07:43:41,23.0,33.5,6.1
11566,2026-03-06 07:44:01,23.0,33.5,6.1
11567,2026-03-06 07:44:21,23.0,33.5,6.1
11568,2026-03-06 07:44:41,23.0,33.5,6.1
11569,2026-03-06 07:45:01,23.0,33.5,6.1
11570,2026-03-06 07:45:21,23.0,33.5,6.1
11571,2026-03-06 07:45:41,23.0,33.5,6.1
11572,2026-03-06 07:46:01,23.0,33.5,6.1
11573,2026-03-06 07:46:21,23.0,33.5,6.1
11574,2026-03-06 07:46:41,23.0,33.5,6.1
11575,2026-03-06 07:47:01,23.0,33.5,6.1
11576,2026-03-06 07:47:21,23.0,33.5,6.1
11577,2026-03-06 07:47:41,23.0,33.5,6.1
11578,2026-03-06 07:48:01,23.0,33.5,6.1
11579,2026-03-06 07:48:21,23.0,33.5,6.1
11580,2026-03-06 07:48:41,23.0,33.5,6.1
11581,2026-03-06 07:49:01,23.0,33.5,6.1
11582,2026-03-06 07:49:21,23.0,33.5,6.1
11583,2026-03-06 07:49:41,23.0,33.5,6.1
11584,2026-03-06 07:50:01,23.0,33.5,6.1
11585,2026-03-06 07:50:21,23.0,33.5,6.1
11586,2026-03-06 07:50:41,23.0,33.5,6.1
11587,2026-03-06 07:51:01,23.0,33.5,6.1
11588,2026-03-06 07:51:21,23.0,33.5,6.1
11589,2026-03-06 07:51:41,23.0,33.5,6.1
11590,2026-03-06 07:52:01,23.0,33.5,6.1
11591,2026-03-06 07:52:21,23.0,33.5,6.1
11592,2026-03-06 07:52:41,23.0,33.5,6.1
11593,2026-03-06 07:53:01,23.0,33.5,6.1
11594,2026-03-06 07:53:21,23.0,33.5,6.1
11595,2026-03-06 07:53:41,23.0,33.5,6.1
11596,2026-03-06 07:54:01,23.0,33.5,6.1
11597,2026-03-06 07:54:21,23.0,33.5,6.1
11598,2026-03-06 07:54:41,23.0,33.5,6.1
11599,2026-03-06 07:55:01,23.0,33.5,6.1
11600,2026-03-06 07:55:21,23.0,33.5,6.1
11601,2026-03-06 07:55:41,23.0,33.5,6.1
11602,2026-03-06 07:56:01,23.0,33.5,6.1
11603,2026-03-06 07:56:21,23.0,33.5,6.1
11604,2026-03-06 07:56:41,23.0,33.5,6.1
11605,2026-03-06 07:57:01,23.0,33.5,6.1
11606,2026-03-06 07:57:21,23.0,33.5,6.1
11607,2026-03-06 07:57:41,23.0,33.5,6.1
11608,2026-03-06 07:58:01,23.0,33.5,6.1
11609,2026-03-06 07:58:21,23.0,33.5,6.1
11610,2026-03-06 07:58:41,23.0,33.5,6.1
11611,2026-03-06 07:59:01,23.0,33.5,6.1
11612,2026-03-06 07:59:21,23.0,33.5,6.1
11613,2026-03-06 07:59:41,23.0,33.5,6.1
11614,2026-03-06 08:00:01,23.0,33.5,6.1
11615,2026-03-06 08:00:21,23.0,33.5,6.1
11616,2026-03-06 08:00:41,23.0,33.5,6.1
11617,2026-03-06 08:01:01,23.0,33.5,6.1
11618,2026-03-06 08:01:21,23.0,33.5,6.1
11619,2026-03-06 08:01:41,23.0,33.5,6.1
11620,2026-03-06 08:02:01,23.0,33.5,6.1
11621,2026-03-06 08:02:21,23.0,33.5,6.1
11622,2026-03-06 08:02:41,23.0,33.5,6.1
11623,2026-03-06 08:03:01,23.0,33.5,6.1
11624,2026-03-06 08:03:21,23.0,33.5,6.1
11625,2026-03-06 08:03:41,23.0,33.5,6.1
11626,2026-03-06 08:04:01,23.0,33.5,6.1
11627,2026-03-06 08:04:21,23.0,33.5,6.1
11628,2026-03-06 08:04:41,23.0,33.5,6.1
11629,2026-03-06 08:05:01,23.0,33.5,6.1
11630,2026-03-06 08:05:21,23.0,33.5,6.1
11631,2026-03-06 08:05:41,23.0,33.5,6.1
11632,2026-03-06 08:06:01,23.0,33.5,6.1
11633,2026-03-06 08:06:21,23.0,33.5,6.1
11634,2026-03-06 08:06:41,23.0,33.5,6.1
11635,2026-03-06 08:07:01,23.0,33.5,6.1
11636,2026-03-06 08:07:21,23.0,33.5,6.1
11637,2026-03-06 08:07:41,23.0,33.5,6.1
11638,2026-03-06 08:08:01,23.0,33.5,6.1
11639,2026-03-06 08:08:21,23.0,33.5,6.1
11640,2026-03-06 08:08:41,23.0,33.5,6.1
11641,2026-03-06 08:09:01,23.0,33.5,6.1
11642,2026-03-06 08:09:21,23.0,33.5,6.1
11643,2026-03-06 08:09:41,23.0,33.5,6.1
11644,2026-03-06 08:10:01,23.0,33.5,6.1
11645,2026-03-06 08:10:21,23.0,33.5,6.1
11646,2026-03-06 08:10:41,23.0,33.5,6.1
11647,2026-03-06 08:11:01,23.0,33.5,6.1
11648,2026-03-06 08:11:21,23.0,33.5,6.1
11649,2026-03-06 08:11:41,23.0,33.5,6.1
11650,2026-03-06 08:12:01,23.0,33.5,6.1
11651,2026-03-06 08:12:21,23.0,33.5,6.1
11652,2026-03-06 08:12:41,23.0,33.5,6.1
11653,2026-03-06 08:13:01,23.0,33.5,6.1
11654,2026-03-06 08:13:21,23.0,33.5,6.1
11655,2026-03-06 08:13:41,23.0,33.5,6.1
11656,2026-03-06 08:14:01,23.0,33.5,6.1
11657,2026-03-06 08:14:21,23.0,33.5,6.1
11658,2026-03-06 08:14:41,23.0,33.5,6.1
11659,2026-03-06 08:15:01,23.0,33.5,6.1
11660,2026-03-06 08:15:21,23.0,33.5,6.1
11661,2026-03-06 08:15:41,23.0,33.5,6.1
11662,2026-03-06 08:16:01,23.0,33.5,6.1
11663,2026-03-06 08:16:21,23.0,33.5,6.1
11664,2026-03-06 08:16:41,23.0,33.5,6.1
11665,2026-03-06 08:17:01,23.0,33.5,6.1
11666,2026-03-06 08:17:21,23.0,33.5,6.1
11667,2026-03-06 08:17:41,23.0,33.5,6.1
11668,2026-03-06 08:18:01,23.0,33.5,6.1
11669,2026-03-06 08:18:21,23.0,33.5,6.1
11670,2026-03-06 08:18:41,23.0,33.5,6.1
11671,2026-03-06 08:19:01,23.0,33.5,6.1
11672,2026-03-06 08:19:21,23.0,33.5,6.1
11673,2026-03-06 08:19:41,23.0,33.5,6.1
11674,2026-03-06 08:20:01,23.0,33.5,6.1
11675,2026-03-06 08:20:21,23.0,33.5,6.1
11676,2026-03-06 08:20:41,23.0,33.5,6.1
11677,2026-03-06 08:21:01,23.0,33.5,6.1
11678,2026-03-06 08:21:21,23.0,33.5,6.1
11679,2026-03-06 08:21:41,23.0,33.5,6.1
11680,2026-03-06 08:22:01,23.0,33.5,6.1
11681,2026-03-06 08:22:21,23.0,33.5,6.1
11682,2026-03-06 08:22:41,23.0,33.5,6.1
11683,2026-03-06 08:23:01,23.0,33.5,6.1
11684,2026-03-06 08:23:21,23.0,33.5,6.1
11685,2026-03-06 08:23:41,23.0,33.5,6.1
11686,2026-03-06 08:24:01,23.0,33.5,6.1
11687,2026-03-06 08:24:21,23.0,33.5,6.1
11688,2026-03-06 08:24:41,23.0,33.5,6.1
11689,2026-03-06 08:25:01,23.0,33.5,6.1
11690,2026-03-06 08:25:21,23.0,33.5,6.1
11691,2026-03-06 08:25:41,23.0,33.5,6.1
11692,2026-03-06 08:26:01,23.0,33.5,6.1
11693,2026-03-06 08:26:21,23.0,33.5,6.1
11694,2026-03-06 08:26:41,23.0,33.5,6.1
11695,2026-03-06 08:27:01,23.0,33.5,6.1
11696,2026-03-06 08:27:21,23.0,33.5,6.1
11697,2026-03-06 08:27:41,23.0,33.5,6.1
11698,2026-03-06 08:28:01,23.0,33.5,6.1
11699,2026-03-06 08:28:21,23.0,33.5,6.1
11700,2026-03-06 08:28:41,23.0,33.5,6.1
11701,2026-03-06 08:29:01,23.0,33.5,6.1
11702,2026-03-06 08:29:21,23.0,33.5,6.1
11703,2026-03-06 08:29:41,23.0,33.5,6.1
11704,2026-03-06 08:30:01,23.0,33.5,6.1
11705,2026-03-06 08:30:21,23.0,33.5,6.1
11706,2026-03-06 08:30:41,23.0,33.5,6.1
11707,2026-03-06 08:31:01,23.0,33.5,6.1
11708,2026-03-06 08:31:21,23.0,33.5,6.1
11709,2026-03-06 08:31:41,23.0,33.5,6.1
11710,2026-03-06 08:32:01,23.0,33.5,6.1
11711,2026-03-06 08:32:21,23.0,33.5,6.1
11712,2026-03-06 08:32:41,23.0,33.5,6.1
11713,2026-03-06 08:33:01,23.0,33.5,6.1
11714,2026-03-06 08:33:21,23.0,33.5,6.1
11715,2026-03-06 08:33:41,23.0,33.5,6.1
11716,2026-03-06 08:34:01,23.0,33.5,6.1
11717,2026-03-06 08:34:21,23.0,33.5,6.1
11718,2026-03-06 08:34:41,23.0,33.5,6.1
11719,2026-03-06 08:35:01,23.0,33.5,6.1
11720,2026-03-06 08:35:21,23.0,33.5,6.1
11721,2026-03-06 08:35:41,23.0,33.5,6.1
11722,2026-03-06 08:36:01,23.0,33.5,6.1
11723,2026-03-06 08:36:21,23.0,33.5,6.1
11724,2026-03-06 08:36:41,23.0,33.5,6.1
11725,2026-03-06 08:37:01,23.0,33.5,6.1
11726,2026-03-06 08:37:21,23.0,33.5,6.1
11727,2026-03-06 08:37:41,23.0,33.5,6.1
11728,2026-03-06 08:38:01,23.0,33.5,6.1
11729,2026-03-06 08:38:21,23.0,33.5,6.1
11730,2026-03-06 08:38:41,23.0,33.5,6.1
11731,2026-03-06 08:39:01,23.0,34.0,6.3
11732,2026-03-06 08:39:21,23.0,34.0,6.3
11733,2026-03-06 08:39:41,23.0,34.0,6.3
11734,2026-03-06 08:40:01,23.0,34.0,6.3
11735,2026-03-06 08:40:21,23.0,34.0,6.3
11736,2026-03-06 08:40:41,23.0,34.0,6.3
11737,2026-03-06 08:41:01,23.0,34.0,6.3
11738,2026-03-06 08:41:21,23.0,34.0,6.3
11739,2026-03-06 08:41:41,23.0,34.0,6.3
11740,2026-03-06 08:42:01,23.0,34.0,6.3
11741,2026-03-06 08:42:21,23.0,34.0,6.3
11742,2026-03-06 08:42:41,23.0,34.0,6.3
11743,2026-03-06 08:43:01,23.0,34.0,6.3
11744,2026-03-06 08:43:21,23.0,34.0,6.3
11745,2026-03-06 08:43:41,23.0,34.0,6.3
11746,2026-03-06 08:44:01,23.0,34.0,6.3
11747,2026-03-06 08:44:21,23.0,34.0,6.3
11748,2026-03-06 08:44:41,23.0,34.0,6.3
11749,2026-03-06 08:45:01,23.0,34.0,6.3
11750,2026-03-06 08:45:21,23.0,34.0,6.3
11751,2026-03-06 08:45:41,23.0,34.0,6.3
11752,2026-03-06 08:46:01,23.0,34.0,6.3
11753,2026-03-06 08:46:21,23.0,34.0,6.3
11754,2026-03-06 08:46:41,23.0,34.0,6.3
11755,2026-03-06 08:47:01,23.0,34.0,6.3
11756,2026-03-06 08:47:21,23.0,34.0,6.3
11757,2026-03-06 08:47:41,23.0,34.0,6.3
11758,2026-03-06 08:48:01,23.0,34.0,6.3
11759,2026-03-06 08:48:21,23.0,34.0,6.3
11760,2026-03-06 08:48:41,23.0,34.0,6.3
11761,2026-03-06 08:49:01,23.0,34.0,6.3
11762,2026-03-06 08:49:21,23.0,34.0,6.3
11763,2026-03-06 08:49:41,23.0,34.0,6.3
11764,2026-03-06 08:50:01,23.0,34.0,6.3
11765,2026-03-06 08:50:21,23.0,34.0,6.3
11766,2026-03-06 08:50:41,23.0,34.0,6.3
11767,2026-03-06 08:51:01,23.0,34.0,6.3
11768,2026-03-06 08:51:21,23.0,34.0,6.3
11769,2026-03-06 08:51:41,23.0,34.0,6.3
11770,2026-03-06 08:52:01,23.0,34.0,6.3
11771,2026-03-06 08:52:21,23.0,34.0,6.3
11772,2026-03-06 08:52:41,23.0,34.0,6.3
11773,2026-03-06 08:53:01,23.0,34.0,6.3
11774,2026-03-06 08:53:21,23.0,34.0,6.3
11775,2026-03-06 08:53:41,23.0,34.0,6.3
11776,2026-03-06 08:54:01,23.0,34.0,6.3
11777,2026-03-06 08:54:21,23.0,34.0,6.3
11778,2026-03-06 08:54:41,23.0,34.0,6.3
11779,2026-03-06 08:55:01,23.0,34.0,6.3
11780,2026-03-06 08:55:21,23.0,34.0,6.3
11781,2026-03-06 08:55:41,23.0,34.0,6.3
11782,2026-03-06 08:56:01,23.0,34.0,6.3
11783,2026-03-06 08:56:21,23.0,34.0,6.3
11784,2026-03-06 08:56:41,23.0,34.0,6.3
11785,2026-03-06 08:57:01,23.0,34.0,6.3
11786,2026-03-06 08:57:21,23.0,34.0,6.3
11787,2026-03-06 08:57:41,23.0,34.0,6.3
11788,2026-03-06 08:58:01,23.0,34.0,6.3
11789,2026-03-06 08:58:21,23.0,34.0,6.3
11790,2026-03-06 08:58:41,23.0,34.0,6.3
11791,2026-03-06 08:59:01,23.0,34.0,6.3
11792,2026-03-06 08:59:21,23.0,34.0,6.3
11793,2026-03-06 08:59:41,23.0,34.0,6.3
11794,2026-03-06 09:00:01,23.0,34.0,6.3
11795,2026-03-06 09:00:21,23.0,34.0,6.3
11796,2026-03-06 09:00:41,23.0,34.0,6.3
11797,2026-03-06 09:01:01,23.0,34.0,6.3
11798,2026-03-06 09:01:21,23.0,34.0,6.3
11799,2026-03-06 09:01:41,23.0,34.0,6.3
11800,2026-03-06 09:02:01,23.0,34.0,6.3
11801,2026-03-06 09:02:21,23.0,34.0,6.3
11802,2026-03-06 09:02:41,23.0,34.0,6.3
11803,2026-03-06 09:03:01,23.0,34.0,6.3
11804,2026-03-06 09:03:21,23.0,34.0,6.3
11805,2026-03-06 09:03:41,23.0,34.0,6.3
11806,2026-03-06 09:04:01,23.0,34.0,6.3
11807,2026-03-06 09:04:21,23.0,34.0,6.3
11808,2026-03-06 09:04:41,23.0,34.0,6.3
11809,2026-03-06 09:05:01,23.0,34.0,6.3
11810,2026-03-06 09:05:21,23.0,34.0,6.3
11811,2026-03-06 09:05:41,23.0,34.0,6.3
11812,2026-03-06 09:06:01,23.0,34.0,6.3
11813,2026-03-06 09:06:21,23.0,34.0,6.3
11814,2026-03-06 09:06:41,23.0,34.0,6.3
11815,2026-03-06 09:07:01,23.0,34.0,6.3
11816,2026-03-06 09:07:21,23.0,34.0,6.3
11817,2026-03-06 09:07:41,23.0,34.0,6.3
11818,2026-03-06 09:08:01,23.0,34.0,6.3
11819,2026-03-06 09:08:21,23.0,34.0,6.3
11820,2026-03-06 09:08:41,23.0,34.0,6.3
11821,2026-03-06 09:09:01,23.0,34.0,6.3
11822,2026-03-06 09:09:21,23.0,34.0,6.3
11823,2026-03-06 09:09:41,23.0,34.0,6.3
11824,2026-03-06 09:10:01,23.0,34.0,6.3
